home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Bakó Oszkár,[],3,2,1
Kelemen János,Molnár András Gábor,[],2,3,5
Kelemen János,Sztranyan János,[],3,1,9
Kelemen János,Bacsa István,[],3,1,13
Gárdai Csaba,Bakó Oszkár,[],3,1,14
Gárdai Csaba,Molnár András Gábor,[],3,1,2
Gárdai Csaba,Sztranyan János,[],3,1,6
Gárdai Csaba,Bacsa István,[],3,0,10
Veress Barna Dániel,Bakó Oszkár,[],0,3,11
Veress Barna Dániel,Molnár András Gábor,[],3,2,15
Veress Barna Dániel,Sztranyan János,[],3,0,3
Veress Barna Dániel,Bacsa István,[],3,0,7
Brunner Máté,Bakó Oszkár,[],0,3,8
Brunner Máté,Molnár András Gábor,[],0,3,12
Brunner Máté,Sztranyan János,[],0,3,16
Brunner Máté,Bacsa István,[],3,0,4
