home_player,away_player,sets,resulthome,resultaway,match_number
Bundula Csaba dr.,Szabó György,[],3,0,1
Bundula Csaba dr.,Ardai Emese,[],3,1,5
Bundula Csaba dr.,Henics FerencBulla József,[],3,0,9
Bundula Csaba dr.,Török Attila,[],0,3,13
Tóth Dezső,Szabó György,[],3,0,14
Tóth Dezső,Ardai Emese,[],2,3,2
Tóth Dezső,Henics FerencBulla József,[],3,1,6
Tóth Dezső,Török Attila,[],0,3,10
Szőke Zoltán,Szabó György,[],3,0,11
Szőke Zoltán,Ardai Emese,[],3,1,15
Szőke Zoltán,Henics FerencBulla József,[],3,0,3
Szőke Zoltán,Török Attila,[],0,3,7
Debre Gábor,Szabó György,[],3,1,8
Debre Gábor,Ardai Emese,[],1,3,12
Debre Gábor,Henics FerencBulla József,[],1,3,16
Debre Gábor,Török Attila,[],0,3,4
