home_player,away_player,sets,resulthome,resultaway,match_number
Bunsits József,Klampár Tibor ifj.,[],0,3,1
Bunsits József,Németh Roland,[],0,3,5
Bunsits József,Nincs játékos,[],3,0,9
Bunsits József,Mezei Levente,[],0,3,13
Pikó Imre,Klampár Tibor ifj.,[],0,3,14
Pikó Imre,Németh Roland,[],1,3,2
Pikó Imre,Nincs játékos,[],3,0,6
Pikó Imre,Mezei Levente,[],0,3,10
Marsó Vilmos,Klampár Tibor ifj.,[],0,3,11
Marsó Vilmos,Németh Roland,[],0,3,15
Marsó Vilmos,Nincs játékos,[],3,0,3
Marsó Vilmos,Mezei Levente,[],0,3,7
László Imre,Klampár Tibor ifj.,[],0,3,8
László Imre,Németh Roland,[],0,3,12
László Imre,Nincs játékos,[],3,0,16
László Imre,Mezei Levente,[],0,3,4
