home_player,away_player,sets,resulthome,resultaway,match_number
Kun Lívia,Kovács Attila,[],3,1,1
Kun Lívia,Biczó Márton,[],2,3,5
Kun Lívia,Falusi István,[],1,3,9
Kun Lívia,Padányi László,[],3,1,13
Erdélyi László,Kovács Attila,[],1,3,14
Erdélyi László,Biczó Márton,[],3,1,2
Erdélyi László,Falusi István,[],0,3,6
Erdélyi László,Padányi László,[],3,0,10
Koronváry Miklós,Kovács Attila,[],2,3,11
Koronváry Miklós,Biczó Márton,[],3,1,15
Koronváry Miklós,Falusi István,[],3,2,3
Koronváry Miklós,Padányi László,[],3,1,7
Sipos Zoltán,Kovács Attila,[],3,0,8
Sipos Zoltán,Biczó Márton,[],3,1,12
Sipos Zoltán,Falusi István,[],3,1,16
Sipos Zoltán,Padányi László,[],3,0,4
