home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Pató Gábor,[],3,0,1
Botár Attila,Szabó András,[],3,0,5
Botár Attila,Nincs játékos,[],3,0,9
Botár Attila,Gulyás Imre,[],1,3,13
Orosz Ferenc,Pató Gábor,[],3,0,14
Orosz Ferenc,Szabó András,[],1,3,2
Orosz Ferenc,Nincs játékos,[],3,0,6
Orosz Ferenc,Gulyás Imre,[],0,3,10
Tóth Márta,Pató Gábor,[],2,3,11
Tóth Márta,Szabó András,[],2,3,15
Tóth Márta,Nincs játékos,[],3,0,3
Tóth Márta,Gulyás Imre,[],1,3,7
Arlóy Zsófia,Pató Gábor,[],1,3,8
Arlóy Zsófia,Szabó András,[],3,1,12
Arlóy Zsófia,Nincs játékos,[],3,0,16
Arlóy Zsófia,Gulyás Imre,[],1,3,4
