home_player,away_player,sets,resulthome,resultaway,match_number
Szimeiszter Csaba,Steinbach Rajmund,[],3,0,1
Szimeiszter Csaba,Steinbach Roland,[],0,3,5
Szimeiszter Csaba,Kőszegi János,[],3,1,9
Szimeiszter Csaba,Bíró Imre,[],3,1,13
Székely Gábor,Steinbach Rajmund,[],3,0,14
Székely Gábor,Steinbach Roland,[],0,3,2
Székely Gábor,Kőszegi János,[],1,3,6
Székely Gábor,Bíró Imre,[],1,3,10
Boros László,Steinbach Rajmund,[],3,0,11
Boros László,Steinbach Roland,[],0,3,15
Boros László,Kőszegi János,[],3,1,3
Boros László,Bíró Imre,[],3,2,7
Szilágyi László,Steinbach Rajmund,[],0,3,8
Szilágyi László,Steinbach Roland,[],0,3,12
Szilágyi László,Kőszegi János,[],3,2,16
Szilágyi László,Bíró Imre,[],0,3,4
