home_player,away_player,sets,resulthome,resultaway,match_number
Petri Zoltán,Molnár Balázs,[],3,1,1
Petri Zoltán,Németh István,[],3,2,5
Petri Zoltán,Gulyás István,[],3,2,9
Petri Zoltán,Béres János,[],3,0,13
Molnár Levente,Molnár Balázs,[],3,0,14
Molnár Levente,Németh István,[],3,0,2
Molnár Levente,Gulyás István,[],3,1,6
Molnár Levente,Béres János,[],3,0,10
Graur Tamás,Molnár Balázs,[],3,0,11
Graur Tamás,Németh István,[],3,0,15
Graur Tamás,Gulyás István,[],3,0,3
Graur Tamás,Béres János,[],3,0,7
Nyeste Gábor,Molnár Balázs,[],3,0,8
Nyeste Gábor,Németh István,[],3,1,12
Nyeste Gábor,Gulyás István,[],3,2,16
Nyeste Gábor,Béres János,[],3,0,4
