home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Krisztián,Mezei Levente,[],0,3,1
Kovács Krisztián,Németh Roland,[],0,3,5
Kovács Krisztián,Morvay Bertalan,[],3,1,9
Kovács Krisztián,Klampár Tibor ifj.,[],0,3,13
Nguyen Van Tuan,Mezei Levente,[],1,3,14
Nguyen Van Tuan,Németh Roland,[],0,3,2
Nguyen Van Tuan,Morvay Bertalan,[],0,3,6
Nguyen Van Tuan,Klampár Tibor ifj.,[],0,3,10
Nguyen Van Tin,Mezei Levente,[],0,3,11
Nguyen Van Tin,Németh Roland,[],0,3,15
Nguyen Van Tin,Morvay Bertalan,[],3,1,3
Nguyen Van Tin,Klampár Tibor ifj.,[],0,3,7
Hoang Viet,Mezei Levente,[],0,3,8
Hoang Viet,Németh Roland,[],0,3,12
Hoang Viet,Morvay Bertalan,[],0,3,16
Hoang Viet,Klampár Tibor ifj.,[],0,3,4
