home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Zoltán,Lesták Tibor,[],3,0,1
Nagy Zoltán,Simák István,[],3,1,5
Nagy Zoltán,Kálnoky Zoltán,[],3,0,9
Nagy Zoltán,Szabó András,[],3,0,13
Schwáb Vilmos,Lesták Tibor,[],3,0,14
Schwáb Vilmos,Simák István,[],3,1,2
Schwáb Vilmos,Kálnoky Zoltán,[],3,1,6
Schwáb Vilmos,Szabó András,[],3,2,10
Balog IstvánRácz Sándor,Lesták Tibor,[],3,0,11
Balog IstvánRácz Sándor,Simák István,[],3,1,15
Balog IstvánRácz Sándor,Kálnoky Zoltán,[],2,3,3
Balog IstvánRácz Sándor,Szabó András,[],0,3,7
Csongor Tamás,Lesták Tibor,[],3,1,8
Csongor Tamás,Simák István,[],3,1,12
Csongor Tamás,Kálnoky Zoltán,[],3,2,16
Csongor Tamás,Szabó András,[],3,1,4
