home_player,away_player,sets,resulthome,resultaway,match_number
Francsics Dávid,Lukács Lajos,[],2,3,1
Francsics Dávid,Farkas László István,[],3,0,5
Francsics Dávid,Nyári Lajos,[],3,2,9
Francsics Dávid,Nincs játékos,[],3,0,13
Valovics Gyula,Lukács Lajos,[],3,0,14
Valovics Gyula,Farkas László István,[],3,0,2
Valovics Gyula,Nyári Lajos,[],3,2,6
Valovics Gyula,Nincs játékos,[],3,0,10
Sólyomvári Tamás,Lukács Lajos,[],0,3,11
Sólyomvári Tamás,Farkas László István,[],3,1,15
Sólyomvári Tamás,Nyári Lajos,[],2,3,3
Sólyomvári Tamás,Nincs játékos,[],3,0,7
Mészár János,Lukács Lajos,[],0,3,8
Mészár János,Farkas László István,[],3,0,12
Mészár János,Nyári Lajos,[],3,0,16
Mészár János,Nincs játékos,[],3,0,4
