home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Tamás,Kövér Péter,[],3,1,1
Nagy Tamás,Alaksa Levente,[],2,3,5
Nagy Tamás,Visnyánszky Mihály,[],3,1,9
Nagy Tamás,Metykó László,[],0,3,13
Halasi Dávid dr.,Kövér Péter,[],3,1,14
Halasi Dávid dr.,Alaksa Levente,[],1,3,2
Halasi Dávid dr.,Visnyánszky Mihály,[],0,3,6
Halasi Dávid dr.,Metykó László,[],2,3,10
Váczi Attila Mihály,Kövér Péter,[],3,2,11
Váczi Attila Mihály,Alaksa Levente,[],1,3,15
Váczi Attila Mihály,Visnyánszky Mihály,[],3,2,3
Váczi Attila Mihály,Metykó László,[],1,3,7
Wiener Gábor,Kövér Péter,[],3,0,8
Wiener Gábor,Alaksa Levente,[],1,3,12
Wiener Gábor,Visnyánszky Mihály,[],0,3,16
Wiener Gábor,Metykó László,[],3,1,4
