home_player,away_player,sets,resulthome,resultaway,match_number
Urbán Erika,Csonka Zoltán,[],0,3,1
Urbán Erika,Soproni József,[],3,2,5
Urbán Erika,Simon Dániel,[],3,1,9
Urbán Erika,Leidal Csaba,[],3,0,13
Tóth András,Csonka Zoltán,[],2,3,14
Tóth András,Soproni József,[],2,3,2
Tóth András,Simon Dániel,[],3,2,6
Tóth András,Leidal Csaba,[],1,3,10
Várady Ágnes,Csonka Zoltán,[],0,3,11
Várady Ágnes,Soproni József,[],3,0,15
Várady Ágnes,Simon Dániel,[],3,2,3
Várady Ágnes,Leidal Csaba,[],3,0,7
Gönczöl Péter,Csonka Zoltán,[],0,3,8
Gönczöl Péter,Soproni József,[],2,3,12
Gönczöl Péter,Simon Dániel,[],3,0,16
Gönczöl Péter,Leidal Csaba,[],0,3,4
