home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Bunsits József,[],3,2,1
Kardos Csaba,Farkas Zoltán,[],2,3,5
Kardos Csaba,Mikula Róbert,[],3,1,9
Kardos Csaba,László Imre,[],3,0,13
Igaly Katalin,Bunsits József,[],3,2,14
Igaly Katalin,Farkas Zoltán,[],1,3,2
Igaly Katalin,Mikula Róbert,[],1,3,6
Igaly Katalin,László Imre,[],3,2,10
Ferencsák József,Bunsits József,[],0,3,11
Ferencsák József,Farkas Zoltán,[],2,3,15
Ferencsák József,Mikula Róbert,[],0,3,3
Ferencsák József,László Imre,[],2,3,7
Makkai Katalin,Bunsits József,[],3,0,8
Makkai Katalin,Farkas Zoltán,[],0,3,12
Makkai Katalin,Mikula Róbert,[],3,0,16
Makkai Katalin,László Imre,[],3,0,4
