home_player,away_player,sets,resulthome,resultaway,match_number
Szénás József,Flossmann György,[],3,0,1
Szénás József,Baluka Tamás,[],3,2,5
Szénás József,Szeles László,[],3,1,9
Szénás József,Nikolich Branko dr.,[],0,3,13
Újházi Csilla,Flossmann György,[],3,1,14
Újházi Csilla,Baluka Tamás,[],2,3,2
Újházi Csilla,Szeles László,[],1,3,6
Újházi Csilla,Nikolich Branko dr.,[],0,3,10
Kovács Csaba,Flossmann György,[],3,2,11
Kovács Csaba,Baluka Tamás,[],1,3,15
Kovács Csaba,Szeles László,[],3,0,3
Kovács Csaba,Nikolich Branko dr.,[],0,3,7
Trinh Minh Hoang,Flossmann György,[],3,0,8
Trinh Minh Hoang,Baluka Tamás,[],3,1,12
Trinh Minh Hoang,Szeles László,[],3,0,16
Trinh Minh Hoang,Nikolich Branko dr.,[],3,1,4
