home_player,away_player,sets,resulthome,resultaway,match_number
Sztipich Gábor,Füzesi Botond Dr.,[],0,3,1
Sztipich Gábor,Szili Viktor,[],0,3,5
Sztipich Gábor,Dudás János András,[],0,3,9
Sztipich Gábor,Kis Szilárd,[],0,3,13
Szilágyi László,Füzesi Botond Dr.,[],1,3,14
Szilágyi László,Szili Viktor,[],0,3,2
Szilágyi László,Dudás János András,[],1,3,6
Szilágyi László,Kis Szilárd,[],3,0,10
Boros László,Füzesi Botond Dr.,[],3,0,11
Boros László,Szili Viktor,[],3,1,15
Boros László,Dudás János András,[],3,0,3
Boros László,Kis Szilárd,[],3,0,7
Hargitai Bence,Füzesi Botond Dr.,[],0,3,8
Hargitai Bence,Szili Viktor,[],1,3,12
Hargitai Bence,Dudás János András,[],2,3,16
Hargitai Bence,Kis Szilárd,[],3,0,4
