home_player,away_player,sets,resulthome,resultaway,match_number
Mucsina István,Szécsi Krisztina,[],3,0,1
Mucsina István,Fekete Viktor György,[],3,1,5
Mucsina István,Brumár János,[],3,1,9
Mucsina István,Nincs játékos,[],3,0,13
Huszár Zoltán,Szécsi Krisztina,[],2,3,14
Huszár Zoltán,Fekete Viktor György,[],3,0,2
Huszár Zoltán,Brumár János,[],3,1,6
Huszár Zoltán,Nincs játékos,[],3,0,10
Fábián Ferenc,Szécsi Krisztina,[],2,3,11
Fábián Ferenc,Fekete Viktor György,[],3,1,15
Fábián Ferenc,Brumár János,[],3,2,3
Fábián Ferenc,Nincs játékos,[],3,0,7
Stirling Tamás dr.,Szécsi Krisztina,[],3,0,8
Stirling Tamás dr.,Fekete Viktor György,[],3,1,12
Stirling Tamás dr.,Brumár János,[],3,0,16
Stirling Tamás dr.,Nincs játékos,[],3,0,4
