home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Bakó Szilvia,[],3,1,1
Freund Tamás,Aszalos Péter,[],3,0,5
Freund Tamás,Demeter Miklós,[],3,2,9
Freund Tamás,Nincs játékos,[],3,0,13
Horváth Zoltán,Bakó Szilvia,[],0,3,14
Horváth Zoltán,Aszalos Péter,[],3,0,2
Horváth Zoltán,Demeter Miklós,[],0,3,6
Horváth Zoltán,Nincs játékos,[],3,0,10
Weidinger Zsolt,Bakó Szilvia,[],2,3,11
Weidinger Zsolt,Aszalos Péter,[],3,0,15
Weidinger Zsolt,Demeter Miklós,[],0,3,3
Weidinger Zsolt,Nincs játékos,[],3,0,7
Tódor Attila,Bakó Szilvia,[],3,1,8
Tódor Attila,Aszalos Péter,[],3,0,12
Tódor Attila,Demeter Miklós,[],1,3,16
Tódor Attila,Nincs játékos,[],3,0,4
