home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Mókus Miklós,[],3,0,1
Leinweber Zoltán,Takács Andor,[],3,0,5
Leinweber Zoltán,Bohus Pál,[],3,0,9
Leinweber Zoltán,Szuhanyik György,[],3,0,13
Sápi Zoltán Dr.,Mókus Miklós,[],0,3,14
Sápi Zoltán Dr.,Takács Andor,[],2,3,2
Sápi Zoltán Dr.,Bohus Pál,[],0,3,6
Sápi Zoltán Dr.,Szuhanyik György,[],1,3,10
Erdélyi László,Mókus Miklós,[],3,2,11
Erdélyi László,Takács Andor,[],0,3,15
Erdélyi László,Bohus Pál,[],0,3,3
Erdélyi László,Szuhanyik György,[],3,2,7
Sipos Zoltán,Mókus Miklós,[],3,0,8
Sipos Zoltán,Takács Andor,[],3,2,12
Sipos Zoltán,Bohus Pál,[],3,0,16
Sipos Zoltán,Szuhanyik György,[],3,0,4
