home_player,away_player,sets,resulthome,resultaway,match_number
Seregi László dr,Pigler János,[],3,2,1
Seregi László dr,Lovassy László,[],3,1,5
Seregi László dr,Bottyán László,[],2,3,9
Seregi László dr,Ládonyi Ferenc,[],3,2,13
Kuli István,Pigler János,[],3,0,14
Kuli István,Lovassy László,[],3,0,2
Kuli István,Bottyán László,[],2,3,6
Kuli István,Ládonyi Ferenc,[],3,0,10
Márton Géza,Pigler János,[],0,3,11
Márton Géza,Lovassy László,[],2,3,15
Márton Géza,Bottyán László,[],1,3,3
Márton Géza,Ládonyi Ferenc,[],2,3,7
Zag Viktor,Pigler János,[],3,0,8
Zag Viktor,Lovassy László,[],3,1,12
Zag Viktor,Bottyán László,[],0,3,16
Zag Viktor,Ládonyi Ferenc,[],3,0,4
