home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Szendrei István,[],3,2,1
Gut László,Deák Milán,[],2,3,5
Gut László,Brumár János,[],3,2,9
Gut László,Dózsa József,[],3,0,13
Gut Zoltán,Szendrei István,[],3,2,14
Gut Zoltán,Deák Milán,[],3,2,2
Gut Zoltán,Brumár János,[],3,1,6
Gut Zoltán,Dózsa József,[],3,0,10
Czelba Ferenc,Szendrei István,[],3,0,11
Czelba Ferenc,Deák Milán,[],2,3,15
Czelba Ferenc,Brumár János,[],3,1,3
Czelba Ferenc,Dózsa József,[],3,0,7
Henter Márton,Szendrei István,[],0,3,8
Henter Márton,Deák Milán,[],1,3,12
Henter Márton,Brumár János,[],2,3,16
Henter Márton,Dózsa József,[],3,0,4
