home_player,away_player,sets,resulthome,resultaway,match_number
Tóbiás Zoltán,Király Krisztián,"['9-11', '15-13', '8-11', '7-11']",1,3,1
Tóbiás Zoltán,Borsos Csaba,"['12-10', '11-7', '11-8']",3,0,5
Tóbiás Zoltán,Nagy Zsolt,"['7-11', '6-11', '11-6', '7-11']",1,3,9
Tóbiás Zoltán,Farkas Milán Károly,"['7-11', '7-11', '11-9', '14-12']",3,2,13
Tánczos Attila,Király Krisztián,"['9-11', '11-6', '4-11', '11-8']",2,3,14
Tánczos Attila,Borsos Csaba,"['3-11', '11-8', '10-12', '11-5']",2,3,2
Tánczos Attila,Nagy Zsolt,"['11-4', '8-11', '5-11', '1-11']",1,3,6
Tánczos Attila,Farkas Milán Károly,"['8-11', '6-11', '11-8', '11-9']",2,3,10
Buck György,Király Krisztián,"['11-4', '11-9', '11-5']",3,0,11
Buck György,Borsos Csaba,"['11-8', '11-4', '11-6']",3,0,15
Buck György,Nagy Zsolt,"['8-11', '11-9', '9-11', '8-11']",1,3,3
Buck György,Farkas Milán Károly,"['8-11', '11-8', '11-5', '11-7']",3,1,7
Bercsényi Tibor,Király Krisztián,"['11-6', '11-13', '4-11', '12-10']",2,3,8
Bercsényi Tibor,Borsos Csaba,"['11-7', '4-11', '11-13', '11-8']",3,2,12
Bercsényi Tibor,Nagy Zsolt,"['0-11', '0-11', '0-11']",0,3,16
Bercsényi Tibor,Farkas Milán Károly,"['7-11', '11-9', '6-11', '11-8']",2,3,4
