home_player,away_player,sets,resulthome,resultaway,match_number
Villy Róbertt,Márki Gergely,[],3,2,1
Villy Róbertt,Márki László,[],3,1,5
Villy Róbertt,Márki Zoltán,[],3,1,9
Villy Róbertt,Tóth György,[],3,0,13
Leitermann Lajos,Márki Gergely,[],0,3,14
Leitermann Lajos,Márki László,[],3,0,2
Leitermann Lajos,Márki Zoltán,[],3,0,6
Leitermann Lajos,Tóth György,[],3,2,10
Imre Béla,Márki Gergely,[],1,3,11
Imre Béla,Márki László,[],2,3,15
Imre Béla,Márki Zoltán,[],3,1,3
Imre Béla,Tóth György,[],3,2,7
Kocsor Péter,Márki Gergely,[],2,3,8
Kocsor Péter,Márki László,[],3,0,12
Kocsor Péter,Márki Zoltán,[],3,1,16
Kocsor Péter,Tóth György,[],3,1,4
