home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Eduardo Charters,[],2,3,1
Markovits I Tamás,Wiener Gábor,[],3,0,5
Markovits I Tamás,Váczi Attila Mihály,[],3,2,9
Markovits I Tamás,Nagy Tibor,[],3,0,13
Lehel László,Eduardo Charters,[],0,3,14
Lehel László,Wiener Gábor,[],3,0,2
Lehel László,Váczi Attila Mihály,[],3,0,6
Lehel László,Nagy Tibor,[],3,2,10
Biczó Márton,Eduardo Charters,[],1,3,11
Biczó Márton,Wiener Gábor,[],3,0,15
Biczó Márton,Váczi Attila Mihály,[],3,0,3
Biczó Márton,Nagy Tibor,[],3,1,7
Darvas László,Eduardo Charters,[],1,3,8
Darvas László,Wiener Gábor,[],3,2,12
Darvas László,Váczi Attila Mihály,[],2,3,16
Darvas László,Nagy Tibor,[],3,0,4
