home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Végh Imre,[],1,3,1
Jeges Csaba,Ürge Krisztián,[],2,3,5
Jeges Csaba,Dollenstein János,[],3,1,9
Jeges Csaba,Péntek Tibor,[],2,3,13
Szabó László,Végh Imre,[],3,0,14
Szabó László,Ürge Krisztián,[],3,1,2
Szabó László,Dollenstein János,[],3,1,6
Szabó László,Péntek Tibor,[],2,3,10
Uhrin Zsolt,Végh Imre,[],3,1,11
Uhrin Zsolt,Ürge Krisztián,[],3,0,15
Uhrin Zsolt,Dollenstein János,[],3,0,3
Uhrin Zsolt,Péntek Tibor,[],3,1,7
Czomba Imre,Végh Imre,[],3,1,8
Czomba Imre,Ürge Krisztián,[],3,1,12
Czomba Imre,Dollenstein János,[],3,1,16
Czomba Imre,Péntek Tibor,[],3,0,4
