home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Nguyen Duc (Tomi) Khanh,[],0,3,1
Szekeres András,Nguyen Van Tin,[],3,0,5
Szekeres András,Kovács Krisztián,[],1,3,9
Szekeres András,Nguyen Duc Dániel,[],3,2,13
Gál Péter,Nguyen Duc (Tomi) Khanh,[],2,3,14
Gál Péter,Nguyen Van Tin,[],3,1,2
Gál Péter,Kovács Krisztián,[],3,1,6
Gál Péter,Nguyen Duc Dániel,[],3,2,10
Márki Gergely,Nguyen Duc (Tomi) Khanh,[],1,3,11
Márki Gergely,Nguyen Van Tin,[],3,0,15
Márki Gergely,Kovács Krisztián,[],0,3,3
Márki Gergely,Nguyen Duc Dániel,[],1,3,7
Márki Zoltán,Nguyen Duc (Tomi) Khanh,[],0,3,8
Márki Zoltán,Nguyen Van Tin,[],2,3,12
Márki Zoltán,Kovács Krisztián,[],0,3,16
Márki Zoltán,Nguyen Duc Dániel,[],0,3,4
