home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Kovács Csaba,[],3,0,1
Bella Balázs,Balogh Gyula,[],1,3,5
Bella Balázs,Ányos Béla,[],3,1,9
Bella Balázs,Szénás József,[],1,3,13
Szabó Csilla,Kovács Csaba,[],3,0,14
Szabó Csilla,Balogh Gyula,[],3,0,2
Szabó Csilla,Ányos Béla,[],3,0,6
Szabó Csilla,Szénás József,[],3,0,10
Bende Attila,Kovács Csaba,[],0,3,11
Bende Attila,Balogh Gyula,[],3,0,15
Bende Attila,Ányos Béla,[],3,0,3
Bende Attila,Szénás József,[],3,0,7
Szökendi Attila,Kovács Csaba,[],3,0,8
Szökendi Attila,Balogh Gyula,[],3,0,12
Szökendi Attila,Ányos Béla,[],3,0,16
Szökendi Attila,Szénás József,[],3,0,4
