home_player,away_player,sets,resulthome,resultaway,match_number
Juhász László,Vajda József,[],3,2,1
Juhász László,Lőrinczi Róbert,[],0,3,5
Juhász László,Markó Tamás,[],3,1,9
Juhász László,Demeter Sándor ifj.,[],3,0,13
Buck György,Vajda József,[],3,0,14
Buck György,Lőrinczi Róbert,[],0,3,2
Buck György,Markó Tamás,[],1,3,6
Buck György,Demeter Sándor ifj.,[],3,0,10
Szalay József,Vajda József,[],1,3,11
Szalay József,Lőrinczi Róbert,[],0,3,15
Szalay József,Markó Tamás,[],1,3,3
Szalay József,Demeter Sándor ifj.,[],3,0,7
Bordás József,Vajda József,[],3,0,8
Bordás József,Lőrinczi Róbert,[],0,3,12
Bordás József,Markó Tamás,[],3,2,16
Bordás József,Demeter Sándor ifj.,[],3,0,4
