home_player,away_player,sets,resulthome,resultaway,match_number
Szalai István,Czomba Imre,[],3,1,1
Szalai István,Demény Lóránd,[],2,3,5
Szalai István,Jeges Csaba,[],3,0,9
Szalai István,Uhrin Zsolt,[],2,3,13
Tóth Márta,Czomba Imre,[],3,1,14
Tóth Márta,Demény Lóránd,[],1,3,2
Tóth Márta,Jeges Csaba,[],3,0,6
Tóth Márta,Uhrin Zsolt,[],3,1,10
Orosz Ferenc,Czomba Imre,[],3,1,11
Orosz Ferenc,Demény Lóránd,[],0,3,15
Orosz Ferenc,Jeges Csaba,[],1,3,3
Orosz Ferenc,Uhrin Zsolt,[],3,1,7
Botár AttilaMarosán Tamás,Czomba Imre,[],3,0,8
Botár AttilaMarosán Tamás,Demény Lóránd,[],0,3,12
Botár AttilaMarosán Tamás,Jeges Csaba,[],3,0,16
Botár AttilaMarosán Tamás,Uhrin Zsolt,[],3,2,4
