home_player,away_player,sets,resulthome,resultaway,match_number
Évi Róbert,Szabados Ákosné,[],3,1,1
Évi Róbert,Borsi Lajos,[],3,1,5
Évi Róbert,László Imre,[],3,0,9
Évi Róbert,Kovács Zoltán,[],3,2,13
Szilágyi László,Szabados Ákosné,[],1,3,14
Szilágyi László,Borsi Lajos,[],0,3,2
Szilágyi László,László Imre,[],3,2,6
Szilágyi László,Kovács Zoltán,[],3,1,10
Boros László,Szabados Ákosné,[],3,0,11
Boros László,Borsi Lajos,[],3,2,15
Boros László,László Imre,[],3,0,3
Boros László,Kovács Zoltán,[],3,2,7
Borbély Andor,Szabados Ákosné,[],2,3,8
Borbély Andor,Borsi Lajos,[],3,0,12
Borbély Andor,László Imre,[],3,0,16
Borbély Andor,Kovács Zoltán,[],3,0,4
