home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Péter,Mészáros Péter Pál,[],0,3,1
Nagy Péter,Kurilla János,[],3,0,5
Nagy Péter,Szabó Attila,[],0,3,9
Nagy Péter,Brázai Béla,[],3,1,13
Kasza Zoltán,Mészáros Péter Pál,[],0,3,14
Kasza Zoltán,Kurilla János,[],3,2,2
Kasza Zoltán,Szabó Attila,[],0,3,6
Kasza Zoltán,Brázai Béla,[],0,3,10
Erős Tibor,Mészáros Péter Pál,[],0,3,11
Erős Tibor,Kurilla János,[],3,2,15
Erős Tibor,Szabó Attila,[],0,3,3
Erős Tibor,Brázai Béla,[],0,3,7
Héregi László,Mészáros Péter Pál,[],2,3,8
Héregi László,Kurilla János,[],3,2,12
Héregi László,Szabó Attila,[],2,3,16
Héregi László,Brázai Béla,[],3,2,4
