home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Ispán Péter,[],3,0,1
Demeter József,Lehel László,[],3,1,5
Demeter József,Darvas László,[],3,0,9
Demeter József,Markovits I Tamás,[],3,1,13
Andrásik Ilona,Ispán Péter,[],3,2,14
Andrásik Ilona,Lehel László,[],0,3,2
Andrásik Ilona,Darvas László,[],0,3,6
Andrásik Ilona,Markovits I Tamás,[],0,3,10
Arató András,Ispán Péter,[],1,3,11
Arató András,Lehel László,[],0,3,15
Arató András,Darvas László,[],3,2,3
Arató András,Markovits I Tamás,[],0,3,7
Szökendi Attila,Ispán Péter,[],2,3,8
Szökendi Attila,Lehel László,[],0,3,12
Szökendi Attila,Darvas László,[],1,3,16
Szökendi Attila,Markovits I Tamás,[],3,1,4
