home_player,away_player,sets,resulthome,resultaway,match_number
Sólyomvári Tamás,Kardos Csaba,[],1,3,1
Sólyomvári Tamás,Ferencsák József,[],3,1,5
Sólyomvári Tamás,Makkai Katalin,[],0,3,9
Sólyomvári Tamás,Nagy Zoltán dr.,[],3,0,13
Lakatos László,Kardos Csaba,[],0,3,14
Lakatos László,Ferencsák József,[],3,0,2
Lakatos László,Makkai Katalin,[],3,2,6
Lakatos László,Nagy Zoltán dr.,[],3,1,10
Mészár János,Kardos Csaba,[],1,3,11
Mészár János,Ferencsák József,[],3,0,15
Mészár János,Makkai Katalin,[],2,3,3
Mészár János,Nagy Zoltán dr.,[],3,0,7
Sárvári Zsolt,Kardos Csaba,[],0,3,8
Sárvári Zsolt,Ferencsák József,[],0,3,12
Sárvári Zsolt,Makkai Katalin,[],0,3,16
Sárvári Zsolt,Nagy Zoltán dr.,[],0,3,4
