home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Molnár Balázs,[],3,0,1
Cserepi Ferenc,Németh István,[],3,1,5
Cserepi Ferenc,Gulyás István,[],3,1,9
Cserepi Ferenc,Béres János,[],3,0,13
Hegedűs László,Molnár Balázs,[],0,3,14
Hegedűs László,Németh István,[],3,1,2
Hegedűs László,Gulyás István,[],2,3,6
Hegedűs László,Béres János,[],3,0,10
Hatházi Árpád,Molnár Balázs,[],0,3,11
Hatházi Árpád,Németh István,[],3,2,15
Hatházi Árpád,Gulyás István,[],3,1,3
Hatházi Árpád,Béres János,[],3,0,7
Raksányi Géza,Molnár Balázs,[],3,2,8
Raksányi Géza,Németh István,[],3,1,12
Raksányi Géza,Gulyás István,[],3,0,16
Raksányi Géza,Béres János,[],3,0,4
