home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Szeles László,[],3,1,1
Szabó László,Flossmann György,[],3,0,5
Szabó László,Nikolich Branko dr.,[],0,3,9
Szabó László,Baluka Tamás,[],0,3,13
Uhrin Zsolt,Szeles László,[],3,2,14
Uhrin Zsolt,Flossmann György,[],3,0,2
Uhrin Zsolt,Nikolich Branko dr.,[],3,1,6
Uhrin Zsolt,Baluka Tamás,[],3,1,10
Simon krisztián,Szeles László,[],3,2,11
Simon krisztián,Flossmann György,[],3,1,15
Simon krisztián,Nikolich Branko dr.,[],0,3,3
Simon krisztián,Baluka Tamás,[],0,3,7
Demény LórándCzomba Imre,Szeles László,[],0,3,8
Demény LórándCzomba Imre,Flossmann György,[],1,3,12
Demény LórándCzomba Imre,Nikolich Branko dr.,[],0,3,16
Demény LórándCzomba Imre,Baluka Tamás,[],2,3,4
