home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Sághi József,[],1,3,1
Jeges Csaba,Léber Tibor,[],1,3,5
Jeges Csaba,Auth Ferenc,[],3,1,9
Jeges Csaba,Metykó Melinda Klaudia,[],3,1,13
Demény Lóránd,Sághi József,[],3,1,14
Demény Lóránd,Léber Tibor,[],3,1,2
Demény Lóránd,Auth Ferenc,[],3,2,6
Demény Lóránd,Metykó Melinda Klaudia,[],3,1,10
Szántó Gábriel,Sághi József,[],0,3,11
Szántó Gábriel,Léber Tibor,[],0,3,15
Szántó Gábriel,Auth Ferenc,[],3,1,3
Szántó Gábriel,Metykó Melinda Klaudia,[],2,3,7
Czomba Imre,Sághi József,[],1,3,8
Czomba Imre,Léber Tibor,[],3,2,12
Czomba Imre,Auth Ferenc,[],3,2,16
Czomba Imre,Metykó Melinda Klaudia,[],3,1,4
