home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Litkei József,[],3,0,1
Klampár Tibor,Kovács János,[],3,0,5
Klampár Tibor,Szabó László,[],3,0,9
Klampár Tibor,Bárány Attila,[],3,0,13
Szántó Sándor,Litkei József,[],2,3,14
Szántó Sándor,Kovács János,[],1,3,2
Szántó Sándor,Szabó László,[],3,0,6
Szántó Sándor,Bárány Attila,[],3,1,10
Dósay Tamás,Litkei József,[],0,3,11
Dósay Tamás,Kovács János,[],3,0,15
Dósay Tamás,Szabó László,[],0,3,3
Dósay Tamás,Bárány Attila,[],3,0,7
Dorogi Péter,Litkei József,[],2,3,8
Dorogi Péter,Kovács János,[],3,2,12
Dorogi Péter,Szabó László,[],2,3,16
Dorogi Péter,Bárány Attila,[],1,3,4
