home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Kálmán Pál,[],3,0,1
Kis László,Kövér Péter,[],3,1,5
Kis László,Visnyánszky Mihály,[],2,3,9
Kis László,Metykó László,[],3,1,13
Takács Miklós Zoltán,Kálmán Pál,[],3,0,14
Takács Miklós Zoltán,Kövér Péter,[],3,0,2
Takács Miklós Zoltán,Visnyánszky Mihály,[],0,3,6
Takács Miklós Zoltán,Metykó László,[],3,0,10
Tran van Tan,Kálmán Pál,[],3,1,11
Tran van Tan,Kövér Péter,[],3,0,15
Tran van Tan,Visnyánszky Mihály,[],2,3,3
Tran van Tan,Metykó László,[],3,1,7
Nincs játékos,Kálmán Pál,[],,,8
Nincs játékos,Kövér Péter,[],,,12
Nincs játékos,Visnyánszky Mihály,[],,,16
Nincs játékos,Metykó László,[],,,4
