home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Szilágyi László,[],3,0,1
Pikó Imre,Évi Róbert,[],3,2,5
Pikó Imre,Borbély Andor,[],0,3,9
Pikó Imre,Boros László,[],2,3,13
Kertai László,Szilágyi László,[],3,1,14
Kertai László,Évi Róbert,[],3,1,2
Kertai László,Borbély Andor,[],0,3,6
Kertai László,Boros László,[],3,2,10
Erdei István,Szilágyi László,[],3,2,11
Erdei István,Évi Róbert,[],2,3,15
Erdei István,Borbély Andor,[],1,3,3
Erdei István,Boros László,[],1,3,7
Uhrin Márton,Szilágyi László,[],3,0,8
Uhrin Márton,Évi Róbert,[],3,1,12
Uhrin Márton,Borbély Andor,[],0,3,16
Uhrin Márton,Boros László,[],2,3,4
