home_player,away_player,sets,resulthome,resultaway,match_number
Papp László,Mecenzóf Sándor,[],1,3,1
Papp László,Kelemen Attila,[],0,3,5
Papp László,Simon Károly,[],3,1,9
Papp László,Pataki Bálint Szabolcs,[],2,3,13
Nagy Péter,Mecenzóf Sándor,[],1,3,14
Nagy Péter,Kelemen Attila,[],0,3,2
Nagy Péter,Simon Károly,[],3,0,6
Nagy Péter,Pataki Bálint Szabolcs,[],0,3,10
Kasza Zoltán,Mecenzóf Sándor,[],0,3,11
Kasza Zoltán,Kelemen Attila,[],0,3,15
Kasza Zoltán,Simon Károly,[],3,1,3
Kasza Zoltán,Pataki Bálint Szabolcs,[],1,3,7
Héregi László,Mecenzóf Sándor,[],3,1,8
Héregi László,Kelemen Attila,[],1,3,12
Héregi László,Simon Károly,[],3,0,16
Héregi László,Pataki Bálint Szabolcs,[],1,3,4
