home_player,away_player,sets,resulthome,resultaway,match_number
Pölöskei András,Farkas Zoltán,[],3,0,1
Pölöskei András,Szabados Ákosné,[],3,0,5
Pölöskei András,Bunsits József,[],3,0,9
Pölöskei András,Paál György,[],3,0,13
Kollát Miklós,Farkas Zoltán,[],3,1,14
Kollát Miklós,Szabados Ákosné,[],0,3,2
Kollát Miklós,Bunsits József,[],3,2,6
Kollát Miklós,Paál György,[],3,1,10
Bartha Zoltán,Farkas Zoltán,[],0,3,11
Bartha Zoltán,Szabados Ákosné,[],2,3,15
Bartha Zoltán,Bunsits József,[],3,0,3
Bartha Zoltán,Paál György,[],2,3,7
Kiss Péter,Farkas Zoltán,[],1,3,8
Kiss Péter,Szabados Ákosné,[],3,1,12
Kiss Péter,Bunsits József,[],2,3,16
Kiss Péter,Paál György,[],2,3,4
