home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Czeglédi Viktor Dr.,[],1,3,1
Gut László,Magyar Viktória,[],0,3,5
Gut László,Fejes Máté,[],3,1,9
Gut László,Erdész Ákos,[],0,3,13
Kocsis Gábor,Czeglédi Viktor Dr.,[],1,3,14
Kocsis Gábor,Magyar Viktória,[],0,3,2
Kocsis Gábor,Fejes Máté,[],3,2,6
Kocsis Gábor,Erdész Ákos,[],1,3,10
Gut Zoltán,Czeglédi Viktor Dr.,[],3,0,11
Gut Zoltán,Magyar Viktória,[],3,1,15
Gut Zoltán,Fejes Máté,[],3,1,3
Gut Zoltán,Erdész Ákos,[],1,3,7
Henter Márton,Czeglédi Viktor Dr.,[],2,3,8
Henter Márton,Magyar Viktória,[],0,3,12
Henter Márton,Fejes Máté,[],1,3,16
Henter Márton,Erdész Ákos,[],0,3,4
