home_player,away_player,sets,resulthome,resultaway,match_number
Bundula Csaba dr.,Kellner Attila,[],0,3,1
Bundula Csaba dr.,Molnár Levente,[],3,2,5
Bundula Csaba dr.,Graur Tamás,[],3,0,9
Bundula Csaba dr.,Nyeste Gábor,[],3,1,13
Szőke Zoltán,Kellner Attila,[],2,3,14
Szőke Zoltán,Molnár Levente,[],3,1,2
Szőke Zoltán,Graur Tamás,[],3,2,6
Szőke Zoltán,Nyeste Gábor,[],2,3,10
Tóth Krisztián,Kellner Attila,[],3,1,11
Tóth Krisztián,Molnár Levente,[],0,3,15
Tóth Krisztián,Graur Tamás,[],2,3,3
Tóth Krisztián,Nyeste Gábor,[],3,0,7
Sári László,Kellner Attila,[],0,3,8
Sári László,Molnár Levente,[],3,2,12
Sári László,Graur Tamás,[],1,3,16
Sári László,Nyeste Gábor,[],3,1,4
