home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Gárdai Csaba,[],0,3,1
Horváth Ákos dr,Brunner Máté,[],3,0,5
Horváth Ákos dr,Veress Barna Dániel,[],2,3,9
Horváth Ákos dr,Kelemen János,[],1,3,13
Pikó Imre,Gárdai Csaba,[],0,3,14
Pikó Imre,Brunner Máté,[],3,2,2
Pikó Imre,Veress Barna Dániel,[],3,0,6
Pikó Imre,Kelemen János,[],0,3,10
Raksányi Géza,Gárdai Csaba,[],1,3,11
Raksányi Géza,Brunner Máté,[],3,2,15
Raksányi Géza,Veress Barna Dániel,[],1,3,3
Raksányi Géza,Kelemen János,[],2,3,7
Nincs játékos,Gárdai Csaba,[],0,3,8
Nincs játékos,Brunner Máté,[],0,3,12
Nincs játékos,Veress Barna Dániel,[],0,3,16
Nincs játékos,Kelemen János,[],0,3,4
