home_player,away_player,sets,resulthome,resultaway,match_number
Buck György,Füzesi Botond Dr.,[],,,1
Buck György,Szili Viktor,[],,,5
Buck György,Dudás János András,[],,,9
Buck György,Kis Szilárd,[],,,13
Oláh Attila,Füzesi Botond Dr.,[],,,14
Oláh Attila,Szili Viktor,[],,,2
Oláh Attila,Dudás János András,[],,,6
Oláh Attila,Kis Szilárd,[],,,10
Katona Gábor,Füzesi Botond Dr.,[],,,11
Katona Gábor,Szili Viktor,[],,,15
Katona Gábor,Dudás János András,[],,,3
Katona Gábor,Kis Szilárd,[],,,7
Grigolopulosz Péter,Füzesi Botond Dr.,[],,,8
Grigolopulosz Péter,Szili Viktor,[],,,12
Grigolopulosz Péter,Dudás János András,[],,,16
Grigolopulosz Péter,Kis Szilárd,[],,,4
