home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Komora Zoltán,[],3,0,1
Kardos Csaba,Papp Sándor,[],2,3,5
Kardos Csaba,Gut Zoltán,[],2,3,9
Kardos Csaba,Vitéz Gábor,[],3,2,13
Igaly Katalin,Komora Zoltán,[],3,2,14
Igaly Katalin,Papp Sándor,[],2,3,2
Igaly Katalin,Gut Zoltán,[],0,3,6
Igaly Katalin,Vitéz Gábor,[],1,3,10
Makkai Katalin,Komora Zoltán,[],3,1,11
Makkai Katalin,Papp Sándor,[],3,0,15
Makkai Katalin,Gut Zoltán,[],2,3,3
Makkai Katalin,Vitéz Gábor,[],2,3,7
Nagy Zoltán dr.,Komora Zoltán,[],3,2,8
Nagy Zoltán dr.,Papp Sándor,[],0,3,12
Nagy Zoltán dr.,Gut Zoltán,[],1,3,16
Nagy Zoltán dr.,Vitéz Gábor,[],0,3,4
