home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Ferencsák József,[],3,0,1
Monostori Balázs,Makkai Katalin,[],3,0,5
Monostori Balázs,Igaly Katalin,[],3,2,9
Monostori Balázs,Nagy Zoltán dr.,[],3,0,13
Lengyel Zoltán,Ferencsák József,[],3,0,14
Lengyel Zoltán,Makkai Katalin,[],3,0,2
Lengyel Zoltán,Igaly Katalin,[],3,0,6
Lengyel Zoltán,Nagy Zoltán dr.,[],3,0,10
Kőszeghy Viktória,Ferencsák József,[],3,2,11
Kőszeghy Viktória,Makkai Katalin,[],3,1,15
Kőszeghy Viktória,Igaly Katalin,[],3,0,3
Kőszeghy Viktória,Nagy Zoltán dr.,[],3,0,7
Szabó László Vince,Ferencsák József,[],3,2,8
Szabó László Vince,Makkai Katalin,[],3,2,12
Szabó László Vince,Igaly Katalin,[],3,0,16
Szabó László Vince,Nagy Zoltán dr.,[],3,0,4
