home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Nagygyörgy András,[],3,2,1
Csikos Ferenc,Bicsák Bettina,[],3,0,5
Csikos Ferenc,Lőkös Csaba,[],3,0,9
Csikos Ferenc,Sinka Csaba,[],3,0,13
Nozicska József,Nagygyörgy András,[],2,3,14
Nozicska József,Bicsák Bettina,[],3,1,2
Nozicska József,Lőkös Csaba,[],3,0,6
Nozicska József,Sinka Csaba,[],3,0,10
Nemes Gábor,Nagygyörgy András,[],3,1,11
Nemes Gábor,Bicsák Bettina,[],3,0,15
Nemes Gábor,Lőkös Csaba,[],3,1,3
Nemes Gábor,Sinka Csaba,[],0,3,7
Kiss György,Nagygyörgy András,[],0,3,8
Kiss György,Bicsák Bettina,[],1,3,12
Kiss György,Lőkös Csaba,[],3,0,16
Kiss György,Sinka Csaba,[],1,3,4
