home_player,away_player,sets,resulthome,resultaway,match_number
Halasi Dávid dr.,Debre Gábor,[],3,2,1
Halasi Dávid dr.,Szőke Zoltán,[],3,1,5
Halasi Dávid dr.,Tóth Dezső,[],2,3,9
Halasi Dávid dr.,Bundula Csaba dr.,[],0,3,13
Wiener Gábor,Debre Gábor,[],2,3,14
Wiener Gábor,Szőke Zoltán,[],3,2,2
Wiener Gábor,Tóth Dezső,[],0,3,6
Wiener Gábor,Bundula Csaba dr.,[],1,3,10
Váczi Attila Mihály,Debre Gábor,[],1,3,11
Váczi Attila Mihály,Szőke Zoltán,[],0,3,15
Váczi Attila Mihály,Tóth Dezső,[],0,3,3
Váczi Attila Mihály,Bundula Csaba dr.,[],1,3,7
Kanics Máté,Debre Gábor,[],3,2,8
Kanics Máté,Szőke Zoltán,[],0,3,12
Kanics Máté,Tóth Dezső,[],1,3,16
Kanics Máté,Bundula Csaba dr.,[],1,3,4
