home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Dózsa József,"['11-5', '11-5', '12-10']",3,0,1
Markovits I Tamás,Szécsi Krisztina,"['10-12', '11-6', '11-6', '11-3']",3,1,5
Markovits I Tamás,Brumár János,[],3,0,9
Markovits I Tamás,Fekete Viktor György,"['11-9', '6-11', '8-11', '3-11']",1,3,13
Lehel László,Dózsa József,"['11-5', '11-4', '11-4']",3,0,14
Lehel László,Szécsi Krisztina,"['11-3', '11-4', '11-5']",3,0,2
Lehel László,Brumár János,"['6-11', '11-3', '11-3', '11-0']",3,1,6
Lehel László,Fekete Viktor György,[],3,2,10
Katus Ferenc,Dózsa József,"['11-4', '11-4', '11-6']",3,0,11
Katus Ferenc,Szécsi Krisztina,"['11-5', '11-7', '11-6']",3,0,15
Katus Ferenc,Brumár János,"['11-3', '11-6', '7-11', '11-6']",3,1,3
Katus Ferenc,Fekete Viktor György,"['11-8', '11-8', '12-10']",3,0,7
Biczó Márton,Dózsa József,[],3,0,8
Biczó Márton,Szécsi Krisztina,"['11-9', '11-5', '13-15', '18-16']",3,1,12
Biczó Márton,Brumár János,[],3,0,16
Biczó Márton,Fekete Viktor György,"['11-9', '5-11', '12-10', '12-10']",3,1,4
