home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Csilla,Phan Xuan Thao,[],3,0,1
Szabó Csilla,Szamkó István,[],3,0,5
Szabó Csilla,Takács Miklós Zoltán,[],2,3,9
Szabó Csilla,Kis László,[],3,2,13
Litauszki Tibor Dr.,Phan Xuan Thao,[],3,2,14
Litauszki Tibor Dr.,Szamkó István,[],3,1,2
Litauszki Tibor Dr.,Takács Miklós Zoltán,[],2,3,6
Litauszki Tibor Dr.,Kis László,[],1,3,10
Tóth Krisztián,Phan Xuan Thao,[],3,1,11
Tóth Krisztián,Szamkó István,[],3,0,15
Tóth Krisztián,Takács Miklós Zoltán,[],2,3,3
Tóth Krisztián,Kis László,[],0,3,7
Novák Balázs János,Phan Xuan Thao,[],3,1,8
Novák Balázs János,Szamkó István,[],3,1,12
Novák Balázs János,Takács Miklós Zoltán,[],3,2,16
Novák Balázs János,Kis László,[],3,2,4
