home_player,away_player,sets,resulthome,resultaway,match_number
Cser Zoltán,Paál György,"['10-12', '6-11', '12-10', '8-11']",1,3,1
Cser Zoltán,Kolozsvári Bálint Bence,"['6-11', '4-11', '8-11']",0,3,5
Cser Zoltán,Borsi Lajos,"['11-8', '11-3', '12-10']",3,0,9
Cser Zoltán,Szabó József,"['9-11', '10-12', '6-11']",0,3,13
Kriesh Balázs,Paál György,"['8-11', '8-11', '5-11']",0,3,14
Kriesh Balázs,Kolozsvári Bálint Bence,"['11-8', '9-11', '11-9', '11-9']",3,1,2
Kriesh Balázs,Borsi Lajos,"['5-11', '11-6', '6-11', '11-6']",3,2,6
Kriesh Balázs,Szabó József,"['12-10', '14-12', '11-8']",3,0,10
Katona István,Paál György,"['6-11', '8-11', '6-11']",0,3,11
Katona István,Kolozsvári Bálint Bence,"['7-11', '4-11', '11-6', '7-11']",1,3,15
Katona István,Borsi Lajos,"['11-7', '13-11', '9-11', '11-9']",3,1,3
Katona István,Szabó József,"['11-13', '7-11', '11-4', '8-11']",1,3,7
Jeszenszky Katalin,Paál György,"['10-12', '11-9', '6-11', '7-11']",1,3,8
Jeszenszky Katalin,Kolozsvári Bálint Bence,"['13-15', '11-8', '13-11', '2-11']",3,2,12
Jeszenszky Katalin,Borsi Lajos,"['11-3', '11-9', '11-4']",3,0,16
Jeszenszky Katalin,Szabó József,"['11-5', '4-11', '4-11', '8-11']",1,3,4
