home_player,away_player,sets,resulthome,resultaway,match_number
Szűcs Andrea,Kádár Mihály,[],2,3,1
Szűcs Andrea,Szijártó József,[],3,2,5
Szűcs Andrea,Szabó László,[],0,3,9
Szűcs Andrea,Mayer József,[],0,3,13
Nyeste Gábor,Kádár Mihály,[],3,0,14
Nyeste Gábor,Szijártó József,[],1,3,2
Nyeste Gábor,Szabó László,[],1,3,6
Nyeste Gábor,Mayer József,[],1,3,10
Molnár Levente,Kádár Mihály,[],1,3,11
Molnár Levente,Szijártó József,[],3,0,15
Molnár Levente,Szabó László,[],3,1,3
Molnár Levente,Mayer József,[],0,3,7
Petri Zoltán,Kádár Mihály,[],3,1,8
Petri Zoltán,Szijártó József,[],3,0,12
Petri Zoltán,Szabó László,[],0,3,16
Petri Zoltán,Mayer József,[],3,1,4
