home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Fekete Viktor György,[],3,2,1
Tóth Krisztián,Szécsi Krisztina,[],3,1,5
Tóth Krisztián,Brumár János,[],2,3,9
Tóth Krisztián,Sass Oszkár dr.,[],2,3,13
Tóth Dezső,Fekete Viktor György,[],3,0,14
Tóth Dezső,Szécsi Krisztina,[],3,1,2
Tóth Dezső,Brumár János,[],3,1,6
Tóth Dezső,Sass Oszkár dr.,[],1,3,10
Szőke Zoltán,Fekete Viktor György,[],3,1,11
Szőke Zoltán,Szécsi Krisztina,[],0,3,15
Szőke Zoltán,Brumár János,[],3,2,3
Szőke Zoltán,Sass Oszkár dr.,[],1,3,7
Szőke Ferenc,Fekete Viktor György,[],1,3,8
Szőke Ferenc,Szécsi Krisztina,[],1,3,12
Szőke Ferenc,Brumár János,[],3,0,16
Szőke Ferenc,Sass Oszkár dr.,[],1,3,4
