home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Mikulcza  Mátyás,[],3,0,1
Jónás Csaba,Fényes Sándor,[],3,0,5
Jónás Csaba,Arlóy Zsófia,[],3,0,9
Jónás Csaba,Botár Attila,[],0,3,13
Dibusz Tibor,Mikulcza  Mátyás,[],2,3,14
Dibusz Tibor,Fényes Sándor,[],3,0,2
Dibusz Tibor,Arlóy Zsófia,[],3,2,6
Dibusz Tibor,Botár Attila,[],2,3,10
Csizmás Ferenc,Mikulcza  Mátyás,[],3,0,11
Csizmás Ferenc,Fényes Sándor,[],3,0,15
Csizmás Ferenc,Arlóy Zsófia,[],1,3,3
Csizmás Ferenc,Botár Attila,[],0,3,7
Nincs játékos,Mikulcza  Mátyás,[],0,3,8
Nincs játékos,Fényes Sándor,[],0,3,12
Nincs játékos,Arlóy Zsófia,[],0,3,16
Nincs játékos,Botár Attila,[],0,3,4
