home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Csilla,Kardos Csaba,[],3,1,1
Szabó Csilla,Nagy Zoltán dr.,[],3,0,5
Szabó Csilla,Igaly Katalin,[],0,3,9
Szabó Csilla,Makkai Katalin,[],3,1,13
Novák Balázs János,Kardos Csaba,[],3,0,14
Novák Balázs János,Nagy Zoltán dr.,[],3,0,2
Novák Balázs János,Igaly Katalin,[],3,1,6
Novák Balázs János,Makkai Katalin,[],3,0,10
Tóth Krisztián,Kardos Csaba,[],0,3,11
Tóth Krisztián,Nagy Zoltán dr.,[],3,0,15
Tóth Krisztián,Igaly Katalin,[],3,2,3
Tóth Krisztián,Makkai Katalin,[],3,1,7
Litauszki Tibor Dr.,Kardos Csaba,[],3,2,8
Litauszki Tibor Dr.,Nagy Zoltán dr.,[],3,0,12
Litauszki Tibor Dr.,Igaly Katalin,[],3,0,16
Litauszki Tibor Dr.,Makkai Katalin,[],3,0,4
