home_player,away_player,sets,resulthome,resultaway,match_number
Hegyi János,Szabó László,[],0,3,1
Hegyi János,Prinyi Csaba,[],0,3,5
Hegyi János,Szekulesz Péter,[],0,3,9
Hegyi János,Czomba Imre,[],3,1,13
Wurth Sándor,Szabó László,[],3,2,14
Wurth Sándor,Prinyi Csaba,[],3,1,2
Wurth Sándor,Szekulesz Péter,[],1,3,6
Wurth Sándor,Czomba Imre,[],3,0,10
Székely László,Szabó László,[],1,3,11
Székely László,Prinyi Csaba,[],1,3,15
Székely László,Szekulesz Péter,[],3,0,3
Székely László,Czomba Imre,[],3,2,7
Szántó Gyula,Szabó László,[],3,0,8
Szántó Gyula,Prinyi Csaba,[],3,0,12
Szántó Gyula,Szekulesz Péter,[],3,0,16
Szántó Gyula,Czomba Imre,[],3,0,4
