home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Takács Dénes,[],3,0,1
Mannah Kinán dr,Leidal Csaba,[],2,3,5
Mannah Kinán dr,Simon Dániel,[],2,3,9
Mannah Kinán dr,Szarka Béla,[],2,3,13
Bakó Endre,Takács Dénes,[],3,2,14
Bakó Endre,Leidal Csaba,[],2,3,2
Bakó Endre,Simon Dániel,[],0,3,6
Bakó Endre,Szarka Béla,[],0,3,10
Abádi Márton,Takács Dénes,[],3,0,11
Abádi Márton,Leidal Csaba,[],3,2,15
Abádi Márton,Simon Dániel,[],2,3,3
Abádi Márton,Szarka Béla,[],3,1,7
Mikes József,Takács Dénes,[],3,1,8
Mikes József,Leidal Csaba,[],3,2,12
Mikes József,Simon Dániel,[],3,0,16
Mikes József,Szarka Béla,[],3,0,4
