home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Pap Jenő,[],3,0,1
Pikó Imre,Wietecha Pál,[],3,2,5
Pikó Imre,Börzsey Béla,[],3,2,9
Pikó Imre,Péhl Tamás,[],2,3,13
Kertai László,Pap Jenő,[],3,1,14
Kertai László,Wietecha Pál,[],3,2,2
Kertai László,Börzsey Béla,[],0,3,6
Kertai László,Péhl Tamás,[],0,3,10
Erdei István,Pap Jenő,[],3,0,11
Erdei István,Wietecha Pál,[],3,2,15
Erdei István,Börzsey Béla,[],3,0,3
Erdei István,Péhl Tamás,[],3,1,7
Uhrin Márton,Pap Jenő,[],3,0,8
Uhrin Márton,Wietecha Pál,[],3,0,12
Uhrin Márton,Börzsey Béla,[],3,1,16
Uhrin Márton,Péhl Tamás,[],2,3,4
