home_player,away_player,sets,resulthome,resultaway,match_number
Sághi József,Simon Dávid,[],3,0,1
Sághi József,Berki Balázs dr.,[],3,1,5
Sághi József,Németh Tamás,[],3,1,9
Sághi József,Órai Dezső,[],3,2,13
Szanda Szilárd,Simon Dávid,[],1,3,14
Szanda Szilárd,Berki Balázs dr.,[],3,0,2
Szanda Szilárd,Németh Tamás,[],0,3,6
Szanda Szilárd,Órai Dezső,[],3,0,10
Turkovics Kornél,Simon Dávid,[],3,1,11
Turkovics Kornél,Berki Balázs dr.,[],3,2,15
Turkovics Kornél,Németh Tamás,[],0,3,3
Turkovics Kornél,Órai Dezső,[],3,0,7
Hiriczkó Ede,Simon Dávid,[],3,2,8
Hiriczkó Ede,Berki Balázs dr.,[],3,0,12
Hiriczkó Ede,Németh Tamás,[],1,3,16
Hiriczkó Ede,Órai Dezső,[],3,1,4
