home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Schmidt Attila,[],3,2,1
Farkas Zoltán,Schwáb Vilmos,[],1,3,5
Farkas Zoltán,Falusi István,[],3,2,9
Farkas Zoltán,Kovács Attila,[],3,2,13
Bunsits József,Schmidt Attila,[],0,3,14
Bunsits József,Schwáb Vilmos,[],1,3,2
Bunsits József,Falusi István,[],1,3,6
Bunsits József,Kovács Attila,[],1,3,10
Szanda Szilárd,Schmidt Attila,[],3,1,11
Szanda Szilárd,Schwáb Vilmos,[],0,3,15
Szanda Szilárd,Falusi István,[],3,1,3
Szanda Szilárd,Kovács Attila,[],3,1,7
Mikula Róbert,Schmidt Attila,[],3,2,8
Mikula Róbert,Schwáb Vilmos,[],1,3,12
Mikula Róbert,Falusi István,[],3,1,16
Mikula Róbert,Kovács Attila,[],0,3,4
