home_player,away_player,sets,resulthome,resultaway,match_number
Turkovics Kornél,Steinbach Rajmund,[],3,2,1
Turkovics Kornél,Steinbach Roland,[],1,3,5
Turkovics Kornél,Bíró Imre,[],3,1,9
Turkovics Kornél,Pálfy Gyula,[],3,0,13
Farkas Zoltán,Steinbach Rajmund,[],3,1,14
Farkas Zoltán,Steinbach Roland,[],3,2,2
Farkas Zoltán,Bíró Imre,[],0,3,6
Farkas Zoltán,Pálfy Gyula,[],3,1,10
Bunsits József,Steinbach Rajmund,[],0,3,11
Bunsits József,Steinbach Roland,[],1,3,15
Bunsits József,Bíró Imre,[],0,3,3
Bunsits József,Pálfy Gyula,[],0,3,7
Marsó Vilmos,Steinbach Rajmund,[],0,3,8
Marsó Vilmos,Steinbach Roland,[],0,3,12
Marsó Vilmos,Bíró Imre,[],1,3,16
Marsó Vilmos,Pálfy Gyula,[],1,3,4
