home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Ágnes,Tóth Dániel,[],3,1,1
Farkas Ágnes,Gut Zoltán,[],3,0,5
Farkas Ágnes,Nincs játékos,[],3,0,9
Farkas Ágnes,Czelba Ferenc,[],3,1,13
Tóth Zsolt,Tóth Dániel,[],3,0,14
Tóth Zsolt,Gut Zoltán,[],3,0,2
Tóth Zsolt,Nincs játékos,[],3,0,6
Tóth Zsolt,Czelba Ferenc,[],3,0,10
Manger István,Tóth Dániel,[],3,0,11
Manger István,Gut Zoltán,[],3,1,15
Manger István,Nincs játékos,[],3,0,3
Manger István,Czelba Ferenc,[],2,3,7
Németh Bence,Tóth Dániel,[],3,1,8
Németh Bence,Gut Zoltán,[],3,2,12
Németh Bence,Nincs játékos,[],3,0,16
Németh Bence,Czelba Ferenc,[],3,1,4
