home_player,away_player,sets,resulthome,resultaway,match_number
Palágyi Imre ifj.,Szűcs Gergely,[],3,2,1
Palágyi Imre ifj.,Tóth Károly,[],1,3,5
Palágyi Imre ifj.,Csongor Tamás,[],3,0,9
Palágyi Imre ifj.,Padla László,[],1,3,13
Dudás Balázs dr.,Szűcs Gergely,[],0,3,14
Dudás Balázs dr.,Tóth Károly,[],3,1,2
Dudás Balázs dr.,Csongor Tamás,[],3,2,6
Dudás Balázs dr.,Padla László,[],3,2,10
Kovács Ádám,Szűcs Gergely,[],3,0,11
Kovács Ádám,Tóth Károly,[],3,1,15
Kovács Ádám,Csongor Tamás,[],3,0,3
Kovács Ádám,Padla László,[],3,1,7
Juhász-Vedres Sándor,Szűcs Gergely,[],3,0,8
Juhász-Vedres Sándor,Tóth Károly,[],1,3,12
Juhász-Vedres Sándor,Csongor Tamás,[],3,0,16
Juhász-Vedres Sándor,Padla László,[],0,3,4
