home_player,away_player,sets,resulthome,resultaway,match_number
Szöllősy Gábor,Leitermann Lajos,"['11-7', '11-4', '12-10']",3,0,1
Szöllősy Gábor,Kocsor Péter,"['11-7', '7-11', '11-7', '8-11']",3,2,5
Szöllősy Gábor,Kriska Attila,"['4-11', '11-9', '11-9', '11-6']",3,1,9
Szöllősy Gábor,Hamar Csaba,"['11-6', '11-6', '11-5']",3,0,13
Bíró Zoltán,Leitermann Lajos,"['11-8', '8-11', '11-8', '11-8']",3,1,14
Bíró Zoltán,Kocsor Péter,"['11-5', '10-12', '11-5', '11-9']",3,1,2
Bíró Zoltán,Kriska Attila,"['11-4', '11-6', '12-10']",3,0,6
Bíró Zoltán,Hamar Csaba,"['8-11', '11-6', '9-11', '11-8']",3,2,10
Hercz attila,Leitermann Lajos,"['11-6', '6-11', '9-11', '9-11']",1,3,11
Hercz attila,Kocsor Péter,"['11-8', '11-9', '11-8']",3,0,15
Hercz attila,Kriska Attila,"['11-5', '7-11', '11-9', '11-3']",3,1,3
Hercz attila,Hamar Csaba,"['12-10', '9-11', '11-7', '11-9']",3,1,7
Holecz Barna,Leitermann Lajos,"['6-11', '8-11', '4-11']",0,3,8
Holecz Barna,Kocsor Péter,"['11-9', '4-11', '5-11', '11-13']",1,3,12
Holecz Barna,Kriska Attila,"['11-7', '7-11', '11-9', '11-7']",3,1,16
Holecz Barna,Hamar Csaba,"['11-8', '8-11', '11-8', '8-11']",3,2,4
